Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-01-01 03:15:11,,,,,24.729999542236328,45.029998779296875,57.11000061035156,False,False,0.0,0.0,55.97600173950195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 03:15:12,,,,,,,,,,,,,False,False,0.0,0.0,58.29800033569336,False,False,0.0,0.0,55.27399826049805,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 03:15:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.75199890136719,False,False,0.0,0.0,54.55400085449219,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,,,,,44.13199996948242,210.0019989013672,45.3380012512207,,,
2024-01-01 03:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23999999463558197,,0.0,0.0,,,,,,
2024-01-01 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.25,21.5625,
2024-01-01 03:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.63999938964844,65.31800079345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 03:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.100000381469727,,,False,False,0.0,0.0,54.93199920654297,False,False,8.979999542236328,90.86000061035156,60.007999420166016,False,False,0.0,0.0,53.45600128173828,False,False,0.0,0.0,54.35599899291992,,,,,,,,,,,,,
2024-01-01 03:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2024-01-01 03:30:11,,,,,,49.439998626708984,57.18199920654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 03:30:12,,,,,19.770000457763672,,,False,False,0.0,0.0,55.70600128173828,False,False,0.0,0.0,58.262001037597656,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 03:30:13,,,,,,,,,,,,,,,,,,,,0.0,0.0,55.00400161743164,False,False,0.0,0.0,54.64400100708008,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 03:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.5,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.19999998807907104,,0.0,0.0,44.45600128173828,210.0019989013672,45.35599899291992,,,
2024-01-01 03:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,21.25,
2024-01-01 03:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.25,33.34000015258789,65.4800033569336,False,False,0.0,0.0,54.78799819946289,False,False,9.930000305175781,83.0,61.66400146484375,False,False,,,,,,,,,,,,,,,,,,,,,
2024-01-01 03:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,53.11399841308594,False,False,0.0,0.0,55.61600112915039,False,False,,,,,,,,,,,
2024-01-01 03:45:11,,,,,30.579999923706055,36.380001068115234,57.12799835205078,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 03:45:12,,,,,,,,,,0.0,0.0,56.10200119018555,False,False,0.0,0.0,58.262001037597656,False,False,0.0,0.0,55.183998107910156,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 03:45:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,54.64400100708008,False,False,0.0,0.0,54.35599899291992,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,-0.23999999463558197,,0.0,100.0,45.104000091552734,210.0019989013672,45.428001403808594,,,
2024-01-01 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,21.0,
2024-01-01 04:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,32.650001525878906,65.66000366210938,False,False,0.0,0.0,54.4640007019043,False,False,9.220000267028809,82.44999694824219,60.152000427246094,False,False,0.0,0.0,52.80799865722656,,,,,,,,,,,,,,,,,,
2024-01-01 04:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,55.70600128173828,False,False,,,,,,,,,,,
2024-01-01 04:00:11,,,,,,49.099998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:00:12,,,,,24.100000381469727,,56.948001861572266,False,False,0.0,0.0,56.69599914550781,False,False,0.0,0.0,58.24399948120117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:00:13,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,55.47200012207031,False,False,0.0,0.0,54.374000549316406,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.21200180053711,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,-0.1899999976158142,,0.0,200.0,46.09400177001953,210.0019989013672,45.518001556396484,,,
2024-01-01 04:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5,21.125,
2024-01-01 04:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.619999885559082,33.790000915527344,65.4260025024414,False,False,0.0,0.0,54.301998138427734,False,False,9.770000457763672,85.55999755859375,58.099998474121094,False,False,0.0,0.0,52.82600021362305,False,False,,,,,,,,,,,,,,,,
2024-01-01 04:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.55400085449219,False,False,,,,,,,,,,,
2024-01-01 04:15:12,,,,,30.25,40.70000076293945,56.731998443603516,False,False,0.0,0.0,55.400001525878906,False,False,0.0,0.0,57.91999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:15:13,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,54.82400131225586,False,False,0.0,0.0,54.13999938964844,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,53.92399978637695,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.2199999988079071,,0.0,100.0,46.849998474121094,210.0019989013672,46.09400177001953,,,
2024-01-01 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,21.25,
2024-01-01 04:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.989999771118164,33.56999969482422,65.19200134277344,False,False,0.0,0.0,54.571998596191406,False,False,8.720000267028809,86.68000030517578,57.91999816894531,False,False,,0.0,,,,,,,,,,,,,,,,,,,
2024-01-01 04:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,53.04199981689453,False,False,0.0,0.0,54.87799835205078,False,False,,,,,,,,,,,
2024-01-01 04:30:12,,,,,19.760000228881836,49.209999084472656,56.7140007019043,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:30:13,,,,,,,,,,0.0,,55.38199996948242,False,False,0.0,0.0,57.757999420166016,False,False,0.0,0.0,54.64400100708008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:30:14,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,54.22999954223633,False,False,0.0,0.0,53.92399978637695,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.1899999976158142,,0.0,0.0,47.31800079345703,210.0019989013672,46.77799987792969,,,
2024-01-01 04:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2024-01-01 04:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.900000095367432,32.130001068115234,65.20999908447266,False,False,0.0,0.0,54.22999954223633,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.399999618530273,85.22000122070312,58.099998474121094,False,False,0.0,0.0,53.22200012207031,False,False,0.0,0.0,55.4900016784668,False,False,,,,,,,,,,,
2024-01-01 04:45:11,,,,,23.09000015258789,45.099998474121094,57.54199981689453,False,False,0.0,0.0,55.5620002746582,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:45:12,,,,,,,,,,,,,,,0.0,,57.83000183105469,False,False,0.0,0.0,54.82400131225586,False,False,,0.0,54.301998138427734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 04:45:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,53.869998931884766,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,-0.1899999976158142,,0.0,,47.51599884033203,210.0019989013672,47.37200164794922,,,
2024-01-01 04:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2024-01-01 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,21.0625,
2024-01-01 05:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.079999923706055,32.619998931884766,65.06600189208984,False,False,0.0,0.0,54.68000030517578,False,False,8.829999923706055,85.55000305175781,58.58599853515625,False,False,0.0,0.0,52.77199935913086,False,False,,,54.84199905395508,,,,,,,,,,,,,
2024-01-01 05:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,False,False,,,,,,,,,,,
2024-01-01 05:00:12,,,,,22.899999618530273,43.599998474121094,56.768001556396484,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:00:13,,,,,,,,,,0.0,,55.25600051879883,False,False,0.0,0.0,57.88399887084961,False,False,0.0,0.0,54.64400100708008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:00:14,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,54.40999984741211,False,False,0.0,0.0,54.04999923706055,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.19999998807907104,,0.0,0.0,47.5880012512207,210.0019989013672,47.80400085449219,,,
2024-01-01 05:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5,21.125,
2024-01-01 05:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78000020980835,31.209999084472656,65.19200134277344,False,False,0.0,0.0,53.99599838256836,False,False,10.270000457763672,84.48999786376953,57.95600128173828,False,False,,0.0,,,,,,,,,,,,,,,,,,,
2024-01-01 05:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,52.62799835205078,False,False,0.0,0.0,54.84199905395508,False,False,,,,,,,,,,,
2024-01-01 05:15:11,,,,,23.059999465942383,46.29999923706055,57.18199920654297,False,False,0.0,0.0,56.51599884033203,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:15:12,,,,,,,,,,,,,,,0.0,,57.83000183105469,False,False,0.0,0.0,55.183998107910156,False,False,0.0,0.0,54.284000396728516,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,53.92399978637695,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.1899999976158142,,0.0,100.0,47.51599884033203,210.0019989013672,48.145999908447266,,,
2024-01-01 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.25,21.3125,
2024-01-01 05:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.899999618530273,64.95800018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.639999866485596,,,False,False,0.0,0.0,54.17599868774414,False,False,8.800000190734863,86.16999816894531,57.86600112915039,False,False,0.0,0.0,53.2760009765625,False,False,0.0,0.0,54.84199905395508,,,,,,,,,,,,,
2024-01-01 05:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2024-01-01 05:30:10,,,,,20.020000457763672,44.619998931884766,56.89400100708008,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:30:11,,,,,,,,,,0.0,0.0,55.27399826049805,False,False,0.0,0.0,57.72200012207031,False,False,,0.0,54.805999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:30:12,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,54.12200164794922,False,False,0.0,0.0,53.88800048828125,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.2199999988079071,,0.0,0.0,47.15599822998047,210.0019989013672,48.32600021362305,,,
2024-01-01 05:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.75,21.4375,
2024-01-01 05:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78000020980835,30.25,64.95800018310547,False,False,0.0,0.0,54.86000061035156,False,False,7.960000038146973,88.27999877929688,56.80400085449219,False,False,,0.0,53.2760009765625,,,,,,,,,,,,,,,,,,
2024-01-01 05:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,54.6619987487793,False,False,,,,,,,,,,,
2024-01-01 05:45:10,,,,,,66.47000122070312,56.9119987487793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:45:11,,,,,0.0,,,False,False,0.0,0.0,54.91400146484375,False,False,0.0,0.0,57.7760009765625,False,False,0.0,0.0,54.4640007019043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 05:45:12,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,54.22999954223633,False,False,0.0,0.0,54.17599868774414,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10999999940395355,-0.19999998807907104,,0.0,,46.61600112915039,210.0019989013672,48.236000061035156,,,
2024-01-01 05:45:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2024-01-01 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,21.0625,
2024-01-01 06:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.960000038146973,29.739999771118164,64.81400299072266,False,False,0.0,0.0,54.805999755859375,False,False,9.319999694824219,84.56999969482422,58.42399978637695,False,False,,0.0,53.167999267578125,,,,,,,,,,,,,,,,,,
2024-01-01 06:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,54.6619987487793,False,False,,,,,,,,,,,
2024-01-01 06:00:13,,,,,19.200000762939453,46.959999084472656,56.821998596191406,False,False,0.0,0.0,54.73400115966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:00:14,,,,,,,,,,,,,False,False,0.0,0.0,58.11800003051758,False,False,0.0,0.0,54.4640007019043,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:00:15,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.301998138427734,False,False,0.0,0.0,54.15800094604492,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.95000076293945,210.0019989013672,48.055999755859375,,,
2024-01-01 06:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23999999463558197,-0.19999998807907104,,0.0,0.0,,,,,,
2024-01-01 06:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,21.0625,
2024-01-01 06:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.869998931884766,,64.95800018310547,False,False,0.0,0.0,54.715999603271484,False,False,87.52999877929688,0.0,57.30799865722656,False,False,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,52.68199920654297,False,False,0.0,0.0,54.24800109863281,False,False,,,,,,,,,,,
2024-01-01 06:15:10,,,,,61.5,0.0,56.641998291015625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:15:11,,,,,,,,,,0.0,0.0,55.09400177001953,False,False,0.0,0.0,57.79399871826172,False,False,0.0,0.0,54.40999984741211,False,False,0.0,0.0,54.17599868774414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:15:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,53.92399978637695,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.67399978637695,210.0019989013672,43.970001220703125,,,
2024-01-01 06:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.19999998807907104,,100.0,0.0,,,,,,
2024-01-01 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.5,21.375,
2024-01-01 06:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.61000061035156,0.0,65.0479965209961,False,False,0.0,0.0,54.64400100708008,False,False,97.43000030517578,0.0,57.16400146484375,False,False,0.0,0.0,52.53799819946289,False,False,,,,,,,,,,,,,,,,
2024-01-01 06:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.03200149536133,False,False,,,,,,,,,,,
2024-01-01 06:30:12,,,,,44.84000015258789,8.960000038146973,56.534000396728516,False,False,0.0,0.0,54.64400100708008,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:30:13,,,,,,,,,,,,,,,0.0,,57.7760009765625,False,False,0.0,0.0,54.04999923706055,False,False,0.0,0.0,53.92399978637695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,53.689998626708984,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.19999998807907104,,0.0,100.0,41.25199890136719,210.0019989013672,41.683998107910156,,,
2024-01-01 06:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.25,21.3125,
2024-01-01 06:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.81999969482422,0.0,64.70600128173828,False,False,0.0,0.0,54.805999755859375,False,False,88.45999908447266,0.0,56.04800033569336,False,False,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,53.18600082397461,False,False,0.0,0.0,53.689998626708984,False,False,,,,,,,,,,,
2024-01-01 06:45:11,,,,,32.7400016784668,18.940000534057617,57.07400131225586,False,False,0.0,0.0,53.92399978637695,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:45:12,,,,,,,,,,,,,,,0.0,0.0,57.560001373291016,False,False,0.0,0.0,53.74399948120117,False,False,0.0,0.0,53.762001037597656,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 06:45:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,53.52799987792969,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.17000000178813934,,0.0,100.0,41.32400131225586,210.0019989013672,41.86399841308594,,,
2024-01-01 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,20.75,
2024-01-01 07:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.360000610351562,0.0,64.61599731445312,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 07:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,55.183998107910156,False,False,91.83999633789062,0.0,55.70600128173828,False,False,0.0,0.0,53.04199981689453,False,False,0.0,0.0,53.492000579833984,False,False,,,,,,,,,,,
2024-01-01 07:00:11,,,,,32.04999923706055,17.549999237060547,56.858001708984375,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 07:00:12,,,,,,,,,,0.0,,53.85200119018555,False,False,0.0,0.0,57.433998107910156,False,False,0.0,0.0,53.52799987792969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 07:00:13,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,53.79800033569336,False,False,0.0,0.0,53.61800003051758,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-01 07:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.19999998807907104,,0.0,100.0,41.52199935913086,210.0019989013672,41.79199981689453,,,
2024-01-01 07:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.75,20.9375,
2024-01-01 07:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.190000534057617,0.0,64.66999816894531,False,False,0.0,0.0,55.45399856567383,False,False,99.20999908447266,0.0,56.47999954223633,False,False,0.0,0.0,53.3120002746582,,,,,,,,,,,,,,,,,,
